id,price
6974,724.0
6975,4344.428571428572
6976,12401.0
6977,6570.0
6978,4170.782608695652
6979,876.2045454545455
6980,3484.875
6981,11189.0
6982,4948.307692307692
6983,5412.0
6984,1798.5
6985,4095.3333333333335
6986,826.8571428571429
6987,1987.0
6988,664.5192307692307
6989,765.2894736842105
6990,1844.0
6991,4154.0
6992,1688.4545454545455
6993,567.6666666666666
6994,8398.4
6995,755.8181818181819
6996,17902.0
6997,1057.5
6998,1666.0
6999,3578.3333333333335
7000,3150.8
7001,654.12
7002,575.1818181818181
7003,5751.0
7004,886.6666666666666
7005,1360.1875
7006,716.8913043478261
7007,6497.875
7008,2702.923076923077
7009,686.0
7010,1073.0
7011,6353.5
7012,2166.0
7013,1157.0
7014,4229.666666666667
7015,3597.1428571428573
7016,982.5
7017,3387.714285714286
7018,4371.75
7019,7479.0
7020,776.2307692307693
7021,10711.0
7022,3676.0
7023,4501.2
7024,640.5217391304348
7025,596.84
7026,884.925925925926
7027,743.1176470588235
7028,9920.0
7029,11428.25
7030,6814.0
7031,6327.333333333333
7032,7677.0
7033,6128.5
7034,6361.909090909091
7035,9075.0
7036,2767.8333333333335
7037,1616.0
7038,5332.666666666667
7039,444.0
7040,9028.0
7041,4446.0
7042,4630.0
7043,7631.333333333333
7044,1428.3076923076924
7045,3684.0
7046,1380.4285714285713
7047,2728.1
7048,1203.0
7049,2315.0833333333335
7050,4212.416666666667
7051,1083.607142857143
7052,865.9090909090909
7053,473.5
7054,603.6111111111111
7055,5584.2
7056,5286.333333333333
7057,1752.5
7058,666.2820512820513
7059,1374.0
7060,406.3333333333333
7061,1873.655172413793
7062,1664.0
7063,1202.0
7064,1244.0
7065,3270.0
7066,551.7
7067,6298.0
7068,1477.0
7069,570.0
7070,4505.4
7071,1803.0
7072,1871.3333333333333
7073,7143.0
7074,752.6071428571429
7075,753.75
7076,16353.0
7077,7922.0
7078,4105.545454545455
7079,2013.5263157894738
7080,2555.34375
7081,612.0
7082,12237.0
7083,11189.0
7084,4689.0
7085,14361.333333333334
7086,785.8095238095239
7087,2325.25
7088,1579.4545454545455
7089,11921.0
7090,3915.875
7091,4690.272727272727
7092,1828.3125
7093,3806.0
7094,1216.0
7095,432.0
7096,1318.3333333333333
7097,11413.0
7098,4497.0
7099,1283.0588235294117
7100,3137.25
7101,2551.923076923077
7102,3283.0
7103,1529.5
7104,3032.5333333333333
7105,1580.0
7106,807.5
7107,4923.142857142857
7108,2553.3529411764707
7109,1375.6666666666667
7110,1871.111111111111
7111,4085.8333333333335
7112,6761.5
7113,896.2173913043479
7114,985.0357142857143
7115,1707.6666666666667
7116,884.925925925926
7117,2825.0
7118,798.0
7119,845.7142857142857
7120,3429.0
7121,8329.0
7122,8482.0
7123,4736.777777777777
7124,999.7142857142857
7125,3024.6428571428573
7126,846.4285714285714
7127,753.6666666666666
7128,1864.142857142857
7129,12917.0
7130,3780.0
7131,743.9375
7132,1563.0
7133,2731.6
7134,757.7586206896551
7135,3216.0
7136,746.6666666666666
7137,800.1904761904761
7138,1734.0
7139,683.875
7140,1116.0
7141,7142.6
7142,6514.0
7143,684.0
7144,1220.6666666666667
7145,2925.0
7146,551.0
7147,1042.5
7148,16793.0
7149,5644.666666666667
7150,16239.0
7151,2326.0
7152,913.3529411764706
7153,7187.5
7154,12709.0
7155,645.0
7156,647.75
7157,5287.823529411765
7158,5119.857142857143
7159,7013.5
7160,640.15625
7161,11078.0
7162,7031.0
7163,2602.0
7164,885.2857142857143
7165,1698.125
7166,3441.6666666666665
7167,6010.0
7168,854.6451612903226
7169,8073.25
7170,2315.0833333333335
7171,2508.875
7172,740.9
7173,2377.5
7174,3883.2
7175,2169.75
7176,506.8333333333333
7177,7032.0
7178,17904.0
7179,4726.375
7180,2015.357142857143
7181,2686.5
7182,1645.6896551724137
7183,4472.333333333333
7184,868.0322580645161
7185,1132.5
7186,1403.0
7187,11004.0
7188,11024.125
7189,488.0
7190,6757.0
7191,914.0
7192,2243.2727272727275
7193,1209.6666666666667
7194,648.0
7195,1144.6923076923076
7196,1392.5
7197,5718.428571428572
7198,13329.0
7199,663.75
7200,750.2083333333334
7201,540.75
7202,4228.0
7203,747.0
7204,2721.5
7205,4630.4
7206,823.3846153846154
7207,669.1666666666666
7208,479.52941176470586
7209,1671.121212121212
7210,645.875
7211,3009.05
7212,3347.0
7213,14351.0
7214,4294.0
7215,6769.833333333333
7216,1260.2857142857142
7217,2695.076923076923
7218,5178.0
7219,1533.0
7220,3931.0
7221,5451.333333333333
7222,6715.5
7223,472.89473684210526
7224,889.5
7225,15968.0
7226,1759.3529411764705
7227,1660.090909090909
7228,3053.0
7229,561.7333333333333
7230,2905.0
7231,781.4545454545455
7232,939.6666666666666
7233,451.0
7234,654.7142857142857
7235,1185.25
7236,958.6
7237,480.7142857142857
7238,3914.0
7239,3366.5
7240,11024.125
7241,939.6666666666666
7242,673.3333333333334
7243,3378.0
7244,752.6071428571429
7245,785.8095238095239
7246,3682.0
7247,708.5
7248,2072.8571428571427
7249,1738.25
7250,4151.375
7251,4858.166666666667
7252,2637.0
7253,756.5
7254,9082.0
7255,531.2222222222222
7256,884.0
7257,6885.0
7258,885.3846153846154
7259,2777.375
7260,3172.0
7261,16994.0
7262,635.5384615384615
7263,3128.25
7264,891.975
7265,1125.25
7266,813.0
7267,439.2
7268,11921.0
7269,13873.0
7270,6118.0
7271,12875.727272727272
7272,4355.0
7273,1215.0
7274,2005.125
7275,5661.666666666667
7276,1192.909090909091
7277,4553.0
7278,776.1666666666666
7279,958.6
7280,1621.0526315789473
7281,3953.5
7282,8710.0
7283,15968.0
7284,3578.0
7285,8876.5
7286,4344.428571428572
7287,725.75
7288,6301.0
7289,735.0
7290,9460.5
7291,3009.05
7292,876.2727272727273
7293,473.0
7294,1361.0
7295,417.0
7296,6399.708333333333
7297,776.9473684210526
7298,1140.5
7299,457.2307692307692
7300,622.5
7301,3975.75
7302,1222.3809523809523
7303,7336.090909090909
7304,5387.0
7305,3338.2
7306,578.3333333333334
7307,2959.0
7308,5106.75
7309,466.61538461538464
7310,4579.375
7311,18756.0
7312,8467.4
7313,3727.8571428571427
7314,1626.888888888889
7315,876.2045454545455
7316,810.925
7317,1024.0
7318,508.0
7319,597.0
7320,1054.4
7321,2205.0
7322,7090.0
7323,18756.0
7324,1044.75
7325,669.1666666666666
7326,985.0357142857143
7327,16170.0
7328,6761.5
7329,11156.0
7330,5401.0
7331,1901.5
7332,2887.375
7333,4140.0
7334,4106.142857142857
7335,877.125
7336,1749.0
7337,664.8
7338,3265.0
7339,739.0
7340,1864.857142857143
7341,774.0
7342,777.3333333333334
7343,9331.0
7344,896.2173913043479
7345,6651.0
7346,7234.615384615385
7347,14258.375
7348,730.1666666666666
7349,1666.75
7350,672.25
7351,1434.0
7352,7553.0
7353,759.1818181818181
7354,865.6333333333333
7355,2679.285714285714
7356,617.5
7357,7631.333333333333
7358,846.4285714285714
7359,4208.5
7360,1720.0
7361,466.6666666666667
7362,3297.6
7363,4228.0
7364,1130.1538461538462
7365,806.2777777777778
7366,3014.0
7367,4371.75
7368,5872.0
7369,7745.0
7370,2115.230769230769
7371,4664.75
7372,12493.0
7373,9946.222222222223
7374,3908.3333333333335
7375,7579.5
7376,5259.0
7377,2690.4
7378,565.0769230769231
7379,7336.090909090909
7380,806.2777777777778
7381,498.0
7382,1645.6896551724137
7383,16445.0
7384,5008.0
7385,776.8474576271186
7386,7383.166666666667
7387,780.5625
7388,5299.333333333333
7389,721.6666666666666
7390,4094.4
7391,6804.666666666667
7392,1343.0
7393,2652.0
7394,18207.0
7395,5392.5
7396,5661.0
7397,17952.0
7398,6037.0
7399,1702.857142857143
7400,16825.428571428572
7401,1614.4
7402,1760.0
7403,726.2258064516129
7404,5262.833333333333
7405,1881.8461538461538
7406,1760.8
7407,2500.7368421052633
7408,2337.5
7409,879.5
7410,7826.0
7411,14156.333333333334
7412,752.6071428571429
7413,1197.3333333333333
7414,911.5
7415,1702.857142857143
7416,2967.0
7417,4355.0
7418,3746.0
7419,1728.9375
7420,5095.5
7421,3672.8888888888887
7422,675.3333333333334
7423,1723.3333333333333
7424,4568.1875
7425,5603.75
7426,1728.9375
7427,1238.6
7428,4373.0
7429,5265.764705882353
7430,1255.25
7431,1619.0
7432,5264.0
7433,9140.0
7434,7128.0
7435,837.5581395348837
7436,592.7
7437,16769.0
7438,7056.5
7439,890.5
7440,5241.066666666667
7441,904.4814814814815
7442,394.0
7443,943.5
7444,1912.0
7445,2115.0
7446,11306.5
7447,17730.0
7448,468.0
7449,5905.823529411765
7450,4379.25
7451,1918.4166666666667
7452,3248.0
7453,550.6
7454,4106.142857142857
7455,620.9411764705883
7456,2215.0
7457,839.1666666666666
7458,4568.1875
7459,526.1111111111111
7460,7696.0
7461,8456.0
7462,11452.0
7463,2902.3333333333335
7464,676.0
7465,11019.4
7466,561.0
7467,3403.7368421052633
7468,2001.0
7469,6773.333333333333
7470,5301.5
7471,1495.037037037037
7472,1022.75
7473,6328.0
7474,17231.5
7475,1046.9333333333334
7476,3805.5454545454545
7477,11030.666666666666
7478,4170.782608695652
7479,1929.0
7480,2229.0
7481,1866.5
7482,5477.545454545455
7483,739.1111111111111
7484,13701.0
7485,1173.0
7486,5004.6
7487,2472.5714285714284
7488,12506.0
7489,9003.0
7490,1332.5
7491,654.5833333333334
7492,7349.0
7493,1928.75
7494,571.8
7495,833.5
7496,2211.0
7497,815.0
7498,681.0
7499,5809.5
7500,2980.0
7501,6455.0
7502,1083.607142857143
7503,981.1666666666666
7504,592.8
7505,14399.0
7506,5910.5
7507,15282.0
7508,6132.0
7509,2118.0
7510,1166.0
7511,1864.142857142857
7512,1365.5
7513,11984.625
7514,4516.0
7515,1706.5
7516,1993.5
7517,6610.5
7518,420.0
7519,1862.578947368421
7520,8372.333333333334
7521,4105.545454545455
7522,522.0
7523,789.0769230769231
7524,1613.5
7525,663.0
7526,4508.193548387097
7527,506.8333333333333
7528,5053.4
7529,5233.0
7530,4801.2
7531,8072.714285714285
7532,12326.666666666666
7533,1337.0
7534,2142.0
7535,5073.0
7536,1706.3333333333333
7537,4534.333333333333
7538,1310.0
7539,5053.4
7540,6948.5
7541,498.72727272727275
7542,456.75
7543,678.0
7544,4846.5
7545,4579.375
7546,1150.25
7547,656.6666666666666
7548,605.0909090909091
7549,885.3846153846154
7550,2500.7368421052633
7551,1034.0666666666666
7552,3408.0
7553,2093.0
7554,3546.0
7555,3019.0
7556,1065.0714285714287
7557,16960.0
7558,5262.833333333333
7559,8599.4
7560,7573.0
7561,865.6333333333333
7562,3190.0
7563,606.3333333333334
7564,9142.5
7565,704.9583333333334
7566,953.125
7567,7085.0
7568,4229.666666666667
7569,6417.666666666667
7570,607.5
7571,1618.3333333333333
7572,7330.636363636364
7573,507.21875
7574,6676.0
7575,1021.6
7576,402.0
7577,1928.75
7578,1724.7826086956522
7579,5900.0
7580,1111.0
7581,9448.0
7582,4677.75
7583,3505.0
7584,944.6296296296297
7585,5334.333333333333
7586,511.6111111111111
7587,904.4814814814815
7588,12071.166666666666
7589,857.0
7590,862.0
7591,3953.8
7592,2695.076923076923
7593,8384.0
7594,2656.4166666666665
7595,2833.5
7596,1398.1666666666667
7597,965.0
7598,4453.0
7599,896.2173913043479
7600,5437.666666666667
7601,565.5
7602,1310.5
7603,14357.5
7604,2963.6666666666665
7605,528.0
7606,481.5
7607,5901.3125
7608,1516.3333333333333
7609,746.6666666666666
7610,4075.6363636363635
7611,7390.666666666667
7612,5460.5
7613,1155.0
7614,4497.0
7615,8109.0
7616,3933.0
7617,706.780487804878
7618,4111.4
7619,4629.142857142857
7620,5253.333333333333
7621,2876.1666666666665
7622,479.44444444444446
7623,1698.375
7624,696.2
7625,494.0
7626,5029.571428571428
7627,4623.0
7628,11717.0
7629,1724.7826086956522
7630,619.0
7631,720.3333333333334
7632,1810.0
7633,10171.0
7634,2523.1111111111113
7635,905.0
7636,2583.3333333333335
7637,17904.0
7638,562.4285714285714
7639,5571.333333333333
7640,1383.875
7641,4709.428571428572
7642,1450.1538461538462
7643,507.21875
7644,6625.0
7645,8265.285714285714
7646,1516.3333333333333
7647,580.0
7648,3694.0
7649,1052.9166666666667
7650,5743.0
7651,4034.3333333333335
7652,3578.0
7653,9774.5
7654,666.2820512820513
7655,2459.4
7656,4464.888888888889
7657,16565.0
7658,16319.0
7659,7079.833333333333
7660,3388.0
7661,2129.2
7662,3937.8125
7663,7357.666666666667
7664,1011.0
7665,12739.5
7666,762.3529411764706
7667,904.4814814814815
7668,4553.307692307692
7669,2002.4347826086957
7670,4796.6
7671,3984.0
7672,1828.0
7673,1044.75
7674,1191.6666666666667
7675,685.918918918919
7676,784.0
7677,1704.8235294117646
7678,1742.0
7679,2981.0
7680,8061.0
7681,2204.3333333333335
7682,14865.0
7683,3779.2
7684,818.2
7685,835.7777777777778
7686,14361.0
7687,3231.0
7688,2787.0
7689,3594.8
7690,5894.7307692307695
7691,1140.0
7692,2049.5
7693,507.21875
7694,16479.0
7695,4937.0
7696,662.0344827586207
7697,4068.0
7698,577.25
7699,15579.0
7700,752.6071428571429
7701,1961.3333333333333
7702,8236.75
7703,1323.0
7704,1841.5333333333333
7705,2974.8571428571427
7706,4357.0
7707,2344.7
7708,6496.636363636364
7709,948.0
7710,680.56
7711,13001.0
7712,2496.8
7713,969.3636363636364
7714,7745.0
7715,2117.25
7716,5096.0
7717,950.1818181818181
7718,1434.0
7719,1408.5714285714287
7720,2666.0
7721,4798.0
7722,796.4
7723,7351.25
7724,806.6111111111111
7725,4570.5
7726,2564.909090909091
7727,4647.6
7728,4012.818181818182
7729,18251.0
7730,6632.0
7731,828.6842105263158
7732,3326.133333333333
7733,519.5714285714286
7734,752.6071428571429
7735,5905.823529411765
7736,788.8333333333334
7737,12117.166666666666
7738,960.85
7739,2094.0
7740,2485.3333333333335
7741,671.4285714285714
7742,1029.375
7743,3178.0
7744,6376.060606060606
7745,11204.666666666666
7746,954.2
7747,2664.722222222222
7748,620.5714285714286
7749,371.0
7750,1167.0
7751,743.9375
7752,6133.0
7753,2974.8571428571427
7754,4814.666666666667
7755,1197.3333333333333
7756,6599.375
7757,957.9545454545455
7758,13817.333333333334
7759,472.89473684210526
7760,846.8
7761,11228.333333333334
7762,1634.0
7763,1185.8333333333333
7764,1292.909090909091
7765,512.5
7766,2560.5
7767,1250.0
7768,2902.25
7769,3915.4761904761904
7770,580.0
7771,523.0
7772,9083.5
7773,5516.5
7774,11466.5
7775,791.2380952380952
7776,1203.0
7777,1616.0
7778,4043.5
7779,4808.428571428572
7780,972.0
7781,430.7142857142857
7782,963.0
7783,10333.0
7784,4694.545454545455
7785,6561.8
7786,665.875
7787,6010.0
7788,2387.5
7789,4375.0
7790,867.0
7791,4307.545454545455
7792,8380.0
7793,2110.6470588235293
7794,956.6888888888889
7795,5224.75
7796,471.0
7797,2228.3333333333335
7798,1736.6666666666667
7799,9258.0
7800,1031.16
7801,704.75
7802,1283.0588235294117
7803,1409.0
7804,512.5
7805,2978.0
7806,796.3333333333334
7807,3243.5
7808,1997.75
7809,3883.0
7810,1691.2
7811,740.9
7812,2974.25
7813,16035.8
7814,3733.2
7815,1481.6666666666667
7816,5524.64
7817,2907.75
7818,4038.0
7819,2031.0
7820,3914.0
7821,1411.8333333333333
7822,5527.125
7823,15897.0
7824,3620.75
7825,11948.0
7826,441.6666666666667
7827,5597.5
7828,3603.5
7829,1846.0
7830,5535.0
7831,2052.6666666666665
7832,4736.777777777777
7833,13837.0
7834,13065.0
7835,6934.0
7836,2782.3333333333335
7837,6973.0
7838,10339.833333333334
7839,11024.125
7840,565.0769230769231
7841,5733.333333333333
7842,2195.0
7843,1172.0
7844,6190.0
7845,1759.3529411764705
7846,3348.1
7847,2086.5
7848,5998.0
7849,1768.0
7850,4761.0
7851,6579.0
7852,12283.0
7853,714.0
7854,2056.2
7855,1387.0
7856,13424.75
7857,8162.5
7858,5984.5
7859,2422.0
7860,2584.8333333333335
7861,1322.0
7862,1958.0
7863,4476.0
7864,11927.0
7865,1038.5454545454545
7866,10188.2
7867,1569.0
7868,2424.0
7869,5625.0
7870,6054.666666666667
7871,3578.0
7872,887.6818181818181
7873,754.6842105263158
7874,1122.4
7875,749.6666666666666
7876,455.05882352941177
7877,926.3333333333334
7878,3619.076923076923
7879,14109.0
7880,1047.4285714285713
7881,2002.4347826086957
7882,11276.0
7883,6230.8
7884,2865.75
7885,5761.75
7886,588.6
7887,887.8
7888,1046.0
7889,1250.0
7890,3676.0
7891,9121.833333333334
7892,871.5
7893,18692.0
7894,4692.0
7895,6113.0
7896,948.6
7897,1719.0
7898,10352.5
7899,10419.0
7900,18534.0
7901,1706.0
7902,9517.0
7903,1532.8
7904,1982.4
7905,442.2
7906,2386.733333333333
7907,621.0
7908,923.3571428571429
7909,1242.2857142857142
7910,894.8181818181819
7911,2568.0
7912,684.3333333333334
7913,10737.0
7914,4774.714285714285
7915,16064.0
7916,1056.0
7917,9953.0
7918,11561.0
7919,1993.5
7920,4114.666666666667
7921,962.0
7922,2049.5
7923,13420.0
7924,3729.5
7925,9108.6
7926,4183.357142857143
7927,6980.0
7928,9193.0
7929,2687.1428571428573
7930,3428.0
7931,2485.0
7932,11303.0
7933,4774.8
7934,4116.4
7935,806.2777777777778
7936,3057.0
7937,7998.666666666667
7938,5701.2
7939,3474.3333333333335
7940,695.8888888888889
7941,16463.0
7942,789.0
7943,2508.875
7944,3749.285714285714
7945,794.7391304347826
7946,842.3636363636364
7947,830.0
7948,837.5581395348837
7949,6381.0
7950,2824.235294117647
7951,1553.5
7952,3750.0
7953,6827.5
7954,2551.923076923077
7955,927.7666666666667
7956,7683.0
7957,856.0
7958,991.0
7959,799.0
7960,1010.8333333333334
7961,2094.0
7962,1323.4444444444443
7963,2699.6666666666665
7964,747.8
7965,1793.3529411764705
7966,11251.4
7967,3357.8571428571427
7968,1622.5
7969,574.8
7970,2254.4
7971,2914.0
7972,1299.3333333333333
7973,663.75
7974,5742.333333333333
7975,539.0
7976,367.0
7977,4568.1875
7978,1960.1818181818182
7979,835.7777777777778
7980,2166.0
7981,4183.357142857143
7982,9654.0
7983,506.0
7984,746.3333333333334
7985,2617.0
7986,767.4444444444445
7987,1003.75
7988,7631.333333333333
7989,1936.0
7990,707.0
7991,927.7666666666667
7992,749.6666666666666
7993,5229.666666666667
7994,3908.3333333333335
7995,4545.222222222223
7996,16160.5
7997,15134.0
7998,7953.375
7999,544.5
8000,13217.0
8001,728.5
8002,5265.764705882353
8003,1847.0
8004,533.0
8005,11927.0
8006,5180.789473684211
8007,2243.1666666666665
8008,3308.5
8009,2117.25
8010,830.0
8011,2314.4
8012,434.5
8013,1083.0
8014,3763.0
8015,1783.0
8016,6781.0
8017,2330.0
8018,765.2894736842105
8019,5772.0
8020,985.6296296296297
8021,2231.95
8022,11088.0
8023,3675.0
8024,1609.7058823529412
8025,367.3333333333333
8026,4045.3333333333335
8027,1683.0555555555557
8028,2068.0
8029,3088.5555555555557
8030,4511.0
8031,2500.7368421052633
8032,585.75
8033,2366.1111111111113
8034,2296.0
8035,8347.4
8036,1931.5172413793102
8037,13065.0
8038,4849.0
8039,4854.0
8040,786.5
8041,1723.0
8042,546.0
8043,3960.0
8044,7365.0
8045,14306.333333333334
8046,1914.0
8047,5801.75
8048,1119.9
8049,967.6666666666666
8050,407.6666666666667
8051,4377.625
8052,1172.2
8053,13596.0
8054,6960.0
8055,10323.5
8056,2491.5
8057,1293.0
8058,7191.5
8059,4173.25
8060,1768.40625
8061,12506.0
8062,5568.666666666667
8063,3891.1111111111113
8064,9756.5
8065,8790.666666666666
8066,868.0322580645161
8067,4573.5
8068,2679.285714285714
8069,1707.4444444444443
8070,3377.3333333333335
8071,671.6
8072,4385.777777777777
8073,2782.3333333333335
8074,822.1428571428571
8075,14268.666666666666
8076,1669.0
8077,1942.0869565217392
8078,3434.25
8079,18700.0
8080,3338.2
8081,660.4615384615385
8082,5605.0
8083,1038.5454545454545
8084,6755.666666666667
8085,3487.0
8086,938.0
8087,1948.6666666666667
8088,680.0
8089,616.0
8090,506.0
8091,6783.0
8092,609.2352941176471
8093,885.875
8094,1337.0
8095,680.56
8096,3736.75
8097,12756.5
8098,17776.0
8099,14158.5
8100,606.0
8101,12657.0
8102,5106.75
8103,758.9230769230769
8104,1053.75
8105,1171.8333333333333
8106,1479.2727272727273
8107,2015.357142857143
8108,1667.0
8109,1444.0
8110,9801.5
8111,2959.0
8112,2690.0
8113,803.0
8114,16288.5
8115,407.6666666666667
8116,9003.0
8117,624.0
8118,876.2727272727273
8119,6984.833333333333
8120,3961.0
8121,11456.5
8122,1046.6666666666667
8123,7953.375
8124,5699.0
8125,1724.7826086956522
8126,614.1612903225806
8127,855.0
8128,723.4285714285714
8129,3400.0
8130,3927.0
8131,746.6666666666666
8132,1213.6666666666667
8133,2158.4
8134,4627.5
8135,829.2439024390244
8136,1832.0
8137,3314.0
8138,2224.5
8139,1566.4
8140,516.3333333333334
8141,4414.9375
8142,586.0
8143,1376.0
8144,1828.3125
8145,17079.0
8146,2229.8
8147,531.2222222222222
8148,970.75
8149,902.5
8150,569.4090909090909
8151,847.0
8152,10245.666666666666
8153,1714.2857142857142
8154,6934.0
8155,1052.9166666666667
8156,1251.0
8157,810.925
8158,2540.75
8159,4649.107142857143
8160,11896.0
8161,750.2083333333334
8162,8954.0
8163,1001.0
8164,4628.272727272727
8165,2602.0
8166,9340.5
8167,6364.057142857143
8168,5597.5
8169,12199.0
8170,2977.5
8171,4612.833333333333
8172,858.7719298245614
8173,1283.0588235294117
8174,428.0
8175,723.4285714285714
8176,12174.0
8177,3053.0
8178,2243.2727272727275
8179,2386.733333333333
8180,2540.0
8181,1083.607142857143
8182,10922.666666666666
8183,3524.5
8184,14109.0
8185,748.0526315789474
8186,9842.272727272728
8187,8409.5
8188,560.5
8189,4498.125
8190,941.4
8191,2458.0
8192,11333.0
8193,3105.5925925925926
8194,1084.0
8195,12236.8
8196,542.5
8197,4828.0
8198,2118.0
8199,12875.727272727272
8200,654.12
8201,5004.6
8202,5479.75
8203,3863.6666666666665
8204,512.5
8205,465.5
8206,1009.0
8207,2002.4347826086957
8208,797.0
8209,1251.0
8210,14300.0
8211,4677.75
8212,4063.0
8213,858.7719298245614
8214,1615.75
8215,407.25
8216,1614.4
8217,738.5
8218,6338.0
8219,1743.625
8220,5085.0
8221,2033.75
8222,6595.545454545455
8223,4183.357142857143
8224,2337.5
8225,932.3888888888889
8226,2245.6666666666665
8227,752.6153846153846
8228,488.2
8229,723.4285714285714
8230,4688.8
8231,5029.0
8232,885.3846153846154
8233,12467.0
8234,3403.7368421052633
8235,1841.0
8236,3388.0
8237,5627.0
8238,2048.0
8239,4564.5
8240,4394.375
8241,4212.416666666667
8242,8107.25
8243,511.6111111111111
8244,15348.0
8245,904.4814814814815
8246,8405.714285714286
8247,16751.833333333332
8248,951.258064516129
8249,3820.1176470588234
8250,6666.333333333333
8251,4693.333333333333
8252,737.6363636363636
8253,4001.222222222222
8254,17265.0
8255,6115.0
8256,654.12
8257,7588.0
8258,3208.5
8259,781.4545454545455
8260,839.1666666666666
8261,1384.25
8262,752.6071428571429
8263,1655.45
8264,740.0
8265,609.2352941176471
8266,4183.357142857143
8267,5109.0
8268,2461.0
8269,3009.5
8270,2544.0
8271,1045.0
8272,7967.0
8273,6981.25
8274,4532.916666666667
8275,5043.666666666667
8276,1990.5
8277,542.25
8278,9028.0
8279,2596.3333333333335
8280,17973.0
8281,959.8
8282,3000.48
8283,1999.3333333333333
8284,637.0555555555555
8285,2274.3333333333335
8286,3883.0
8287,689.0
8288,1873.655172413793
8289,612.8333333333334
8290,2915.285714285714
8291,7552.25
8292,528.0
8293,2578.913043478261
8294,6769.833333333333
8295,4170.470588235294
8296,1335.6666666666667
8297,4623.0
8298,15617.333333333334
8299,434.0
8300,2244.2
8301,876.4583333333334
8302,8602.333333333334
8303,4570.5
8304,587.3333333333334
8305,4962.3
8306,4614.0
8307,943.0
8308,793.8947368421053
8309,726.2258064516129
8310,595.3333333333334
8311,896.7142857142857
8312,8701.8
8313,2227.0
8314,1018.6666666666666
8315,871.0
8316,776.8474576271186
8317,806.2777777777778
8318,5519.5
8319,2094.0
8320,1024.0
8321,5451.333333333333
8322,755.2
8323,5293.5
8324,2930.5454545454545
8325,1069.0
8326,1313.7272727272727
8327,873.1428571428571
8328,415.0
8329,2112.3636363636365
8330,884.925925925926
8331,1206.0
8332,960.0
8333,2656.5384615384614
8334,5392.5
8335,8517.5
8336,1335.6666666666667
8337,5443.0
8338,3826.909090909091
8339,2687.0
8340,3428.0
8341,662.625
8342,1994.0
8343,3493.875
8344,2381.1428571428573
8345,3403.7368421052633
8346,3587.3333333333335
8347,2824.235294117647
8348,16793.0
8349,5106.75
8350,854.6451612903226
8351,2099.0
8352,5646.6
8353,853.375
8354,1495.037037037037
8355,18710.0
8356,810.925
8357,4639.0
8358,12236.8
8359,747.4054054054054
8360,2412.8
8361,1008.0
8362,797.8888888888889
8363,14012.666666666666
8364,4854.0
8365,708.7142857142857
8366,10805.0
8367,5053.4
8368,872.0
8369,9063.333333333334
8370,4916.3
8371,1743.625
8372,13221.0
8373,2381.1428571428573
8374,6612.0
8375,1318.3333333333333
8376,4961.0
8377,660.4615384615385
8378,15883.5
8379,4774.8
8380,4542.95652173913
8381,16103.75
8382,2218.0
8383,2888.25
8384,886.6666666666666
8385,13453.0
8386,762.75
8387,1703.0
8388,613.0
8389,3578.0
8390,943.5
8391,3243.5
8392,2695.076923076923
8393,725.75
8394,14519.0
8395,565.5
8396,14577.5
8397,12237.0
8398,5739.0
8399,2200.3333333333335
8400,800.0
8401,694.6666666666666
8402,878.9411764705883
8403,413.0
8404,1454.6
8405,776.1666666666666
8406,10707.0
8407,2930.5454545454545
8408,2841.0
8409,9475.0
8410,706.780487804878
8411,481.25
8412,9470.0
8413,661.1428571428571
8414,788.8333333333334
8415,4456.333333333333
8416,952.0
8417,3342.0
8418,4329.0
8419,1416.6666666666667
8420,1873.655172413793
8421,2842.25
8422,6529.666666666667
8423,7415.0
8424,1795.0
8425,4294.0
8426,4304.0
8427,868.0322580645161
8428,1785.0
8429,3903.6666666666665
8430,2578.913043478261
8431,1645.6896551724137
8432,1865.0
8433,918.5833333333334
8434,809.2222222222222
8435,10515.333333333334
8436,828.6842105263158
8437,12224.0
8438,11228.333333333334
8439,1332.0
8440,671.6
8441,2070.0
8442,752.6666666666666
8443,11275.5
8444,730.7906976744187
8445,2982.0
8446,638.5
8447,9140.0
8448,9794.5
8449,1553.5
8450,2631.9
8451,8969.0
8452,712.3529411764706
8453,830.7142857142857
8454,1052.0
8455,5354.625
8456,2782.3333333333335
8457,2264.1666666666665
8458,678.2857142857143
8459,3780.0
8460,585.5
8461,739.0
8462,459.25
8463,4163.25
8464,2228.3333333333335
8465,1627.75
8466,5527.125
8467,4428.615384615385
8468,1072.0
8469,12127.0
8470,1072.4
8471,3553.0
8472,1307.0
8473,558.8571428571429
8474,468.6666666666667
8475,694.6666666666666
8476,659.09375
8477,5782.333333333333
8478,2541.0
8479,1263.0
8480,5464.4
8481,2188.0
8482,789.0769230769231
8483,11154.333333333334
8484,1038.0
8485,918.5833333333334
8486,7153.0
8487,3993.0
8488,8914.666666666666
8489,2221.5333333333333
8490,1172.4285714285713
8491,5299.333333333333
8492,2125.5
8493,726.2258064516129
8494,2778.0
8495,5764.307692307692
8496,13933.0
8497,884.3333333333334
8498,15209.5
8499,4085.8333333333335
8500,17312.0
8501,876.2045454545455
8502,1720.0
8503,1873.655172413793
8504,964.0
8505,429.0
8506,17564.0
8507,1588.6666666666667
8508,7319.0
8509,10032.0
8510,6403.0
8511,8593.625
