id,price
6852,3153.0
6853,669.7142857142857
6854,3070.0
6855,749.6666666666666
6856,2526.0
6857,2866.0
6858,672.25
6859,3058.0
6860,3388.8333333333335
6861,5490.714285714285
6862,3159.0
6863,3171.0
6864,5197.0
6865,704.9583333333334
6866,1659.0
6867,802.0
6868,1706.5
6869,7150.0
6870,3205.0
6871,1246.0
6872,4549.0
6873,1749.0
6874,6175.0
6875,11921.0
6876,746.0
6877,2617.0
6878,9279.0
6879,2992.0
6880,3374.6
6881,2115.5714285714284
6882,2456.0
6883,1357.4285714285713
6884,1743.0
6885,4456.0
6886,716.8913043478261
6887,757.5714285714286
6888,902.8333333333334
6889,628.0
6890,3860.5
6891,13587.0
6892,692.4642857142857
6893,556.0
6894,2374.0
6895,481.0
6896,6751.333333333333
6897,4549.0
6898,4792.0
6899,1036.25
6900,585.75
6901,2337.0
6902,3192.4
6903,1086.0
6904,568.5714285714286
6905,11021.0
6906,825.5454545454545
6907,8114.0
6908,4508.193548387097
6909,489.75
6910,7677.0
6911,14249.0
6912,2559.3333333333335
6913,8482.0
6914,921.0
6915,1013.3333333333334
6916,4431.8
6917,559.0
6918,2919.0
6919,2243.0
6920,4266.0
6921,677.5
6922,635.375
6923,1801.6666666666667
6924,1828.0
6925,18276.0
6926,1035.0
6927,7052.0
6928,559.0
6929,1421.0
6930,495.5
6931,603.0
6932,1022.75
6933,6079.0
6934,1991.0
6935,2243.0
6936,13873.0
6937,842.25
6938,2326.0
6939,807.5
6940,2241.0
6941,806.0
6942,4158.5
6943,7747.0
6944,737.0
6945,8707.0
6946,839.1666666666666
6947,1243.0
6948,921.0
6949,3871.0
6950,2282.0
6951,1404.0
6952,6804.0
6953,2151.5714285714284
6954,4043.5
6955,789.0769230769231
6956,4512.625
6957,7919.5
6958,4033.0
6959,849.3636363636364
6960,3378.0
6961,796.0
6962,487.0
6963,1463.8
6964,4038.0
6965,10190.0
6966,4218.0
6967,12939.0
6968,1025.6666666666667
6969,483.6666666666667
6970,855.25
6971,764.0
6972,1626.5714285714287
6973,1279.0
6974,641.6
6975,3057.6666666666665
6976,13263.0
6977,4501.2
6978,3561.5
6979,689.0
6980,3440.3333333333335
6981,10211.0
6982,4329.0
6983,3899.0
6984,1724.0
6985,3873.0
6986,789.0769230769231
6987,1316.0
6988,504.0
6989,619.0
6990,1316.0
6991,3262.5
6992,1630.3333333333333
6993,593.7142857142857
6994,9683.0
6995,710.5
6996,15025.0
6997,969.3636363636364
6998,1274.0
6999,2851.0
7000,2618.0
7001,529.0
7002,550.2941176470588
7003,4874.125
7004,763.5
7005,1087.0
7006,664.5192307692307
7007,4549.0
7008,1885.0
7009,682.6666666666666
7010,991.0
7011,5181.0
7012,1956.4
7013,1035.0
7014,4002.0
7015,2840.0
7016,902.8
7017,2492.0
7018,3484.875
7019,4977.0
7020,780.5625
7021,8800.0
7022,3924.0
7023,3116.0
7024,601.9473684210526
7025,525.0
7026,854.6451612903226
7027,694.7142857142857
7028,7836.0
7029,10521.0
7030,7079.0
7031,4820.0
7032,4278.0
7033,4914.0
7034,5404.666666666667
7035,8488.0
7036,1926.0
7037,1224.5
7038,4159.2
7039,444.0
7040,4730.0
7041,4182.0
7042,3710.0
7043,6646.0
7044,1198.0
7045,2577.0
7046,1358.6
7047,1662.0
7048,1165.6666666666667
7049,1706.5
7050,3148.5
7051,980.7
7052,885.875
7053,471.4
7054,737.0
7055,4843.0
7056,4303.0
7057,1865.0
7058,663.75
7059,1271.090909090909
7060,406.3333333333333
7061,1759.3529411764705
7062,1588.0
7063,1010.8333333333334
7064,1005.0
7065,2731.2
7066,528.0
7067,5905.823529411765
7068,1392.5454545454545
7069,550.2
7070,4140.0
7071,1257.0
7072,1404.0
7073,6178.0
7074,747.4054054054054
7075,704.9583333333334
7076,11502.0
7077,9632.0
7078,3153.0
7079,1862.578947368421
7080,2241.0
7081,563.5
7082,10803.0
7083,8663.0
7084,3980.0
7085,15032.0
7086,765.2894736842105
7087,1640.0
7088,1226.0
7089,10349.0
7090,3058.0
7091,3718.0
7092,1294.5
7093,3250.0
7094,1168.0
7095,432.0
7096,1178.0
7097,8820.0
7098,3908.3333333333335
7099,1140.4
7100,3473.0
7101,2309.0
7102,3105.0
7103,1313.7272727272727
7104,1979.0
7105,1332.5
7106,767.2
7107,4498.125
7108,2009.0
7109,1187.5
7110,1780.0
7111,3452.0
7112,4549.0
7113,876.2045454545455
7114,932.3888888888889
7115,1566.4
7116,854.6451612903226
7117,2326.0
7118,701.5
7119,887.6818181818181
7120,2682.5
7121,7812.5
7122,6801.0
7123,4326.0
7124,814.8
7125,2618.0
7126,720.5555555555555
7127,745.75
7128,1738.6666666666667
7129,11336.0
7130,5027.0
7131,604.6666666666666
7132,1428.3076923076924
7133,2178.0
7134,776.9473684210526
7135,3047.0
7136,755.8181818181819
7137,810.925
7138,1732.5384615384614
7139,675.0
7140,945.5
7141,4994.5
7142,5504.625
7143,480.0
7144,1171.8333333333333
7145,1951.0
7146,485.6666666666667
7147,802.0
7148,13730.0
7149,4379.25
7150,18374.0
7151,2158.4
7152,851.1818181818181
7153,6128.181818181818
7154,11023.0
7155,644.2857142857143
7156,559.0
7157,4525.0
7158,4508.193548387097
7159,4791.0
7160,614.1612903225806
7161,9636.0
7162,5148.0
7163,2195.0
7164,921.0
7165,1560.9
7166,3243.0
7167,6100.0
7168,837.5581395348837
7169,7195.0
7170,1706.5
7171,2009.0
7172,727.5357142857143
7173,1871.1
7174,3117.0
7175,1769.0
7176,492.7
7177,4082.0
7178,13963.0
7179,3736.75
7180,1856.888888888889
7181,2048.0
7182,1323.0
7183,4404.0
7184,837.0408163265306
7185,1043.5
7186,1303.375
7187,8419.0
7188,9874.0
7189,427.0
7190,6477.0
7191,825.5454545454545
7192,1662.0
7193,1178.0
7194,710.0
7195,1103.6
7196,1092.0
7197,4417.5
7198,9450.0
7199,535.0
7200,730.7906976744187
7201,566.2222222222222
7202,3535.3333333333335
7203,742.2
7204,2318.0
7205,4669.0
7206,607.0
7207,740.0
7208,459.25
7209,1261.0
7210,520.0
7211,2340.0
7212,2799.5
7213,11520.0
7214,4250.0
7215,7120.0
7216,1144.6923076923076
7217,1970.0
7218,3575.0
7219,1415.0
7220,2795.0
7221,4444.5
7222,5821.5
7223,420.0
7224,795.3333333333334
7225,13953.0
7226,1294.5
7227,1351.0
7228,2528.0
7229,511.6111111111111
7230,2802.5
7231,719.8571428571429
7232,995.9090909090909
7233,483.6666666666667
7234,672.25
7235,949.0
7236,945.5454545454545
7237,459.7142857142857
7238,3290.3333333333335
7239,2617.0
7240,9874.0
7241,995.9090909090909
7242,673.25
7243,2791.0
7244,747.4054054054054
7245,765.2894736842105
7246,3520.0
7247,704.75
7248,1922.125
7249,1609.7058823529412
7250,3008.0
7251,4545.222222222223
7252,1964.0
7253,756.5
7254,8019.0
7255,481.25
7256,754.6842105263158
7257,5893.0
7258,833.5
7259,2106.0
7260,3171.0
7261,14754.666666666666
7262,543.0
7263,2210.0
7264,807.5
7265,998.75
7266,775.6666666666666
7267,737.0
7268,10349.0
7269,9836.0
7270,5197.0
7271,10727.0
7272,3238.0
7273,965.5
7274,1188.0
7275,5526.333333333333
7276,1022.75
7277,4197.0
7278,751.6153846153846
7279,945.5454545454545
7280,1279.0
7281,3453.0
7282,6730.0
7283,15026.0
7284,2973.0
7285,6694.0
7286,3057.6666666666665
7287,737.6363636363636
7288,5259.6
7289,735.0
7290,8372.333333333334
7291,2340.0
7292,800.1904761904761
7293,385.0
7294,1229.0
7295,520.0
7296,4540.0
7297,776.0
7298,847.0
7299,360.0
7300,669.8181818181819
7301,3190.0
7302,987.0
7303,5103.0
7304,4843.0
7305,3159.0
7306,480.5
7307,3307.0
7308,4211.0
7309,434.5
7310,3800.0
7311,10716.0
7312,5733.0
7313,3040.0
7314,1474.4
7315,689.0
7316,797.4925373134329
7317,879.5
7318,449.75
7319,591.7692307692307
7320,764.0
7321,1978.0
7322,5796.0
7323,10716.0
7324,1187.3
7325,740.0
7326,932.3888888888889
7327,11088.0
7328,4549.0
7329,8264.0
7330,5024.5
7331,1778.125
7332,2732.1428571428573
7333,2737.0
7334,3652.4
7335,858.4583333333334
7336,1616.0
7337,619.0
7338,3178.5
7339,619.0
7340,1577.0
7341,688.25
7342,625.0
7343,7423.0
7344,876.2045454545455
7345,6089.0
7346,5183.0
7347,10929.0
7348,573.0
7349,1360.1875
7350,640.3333333333334
7351,1198.0
7352,5430.0
7353,711.9565217391304
7354,796.0
7355,1862.0
7356,661.1428571428571
7357,6646.0
7358,720.5555555555555
7359,4230.2307692307695
7360,1645.8
7361,466.6666666666667
7362,2544.0
7363,3153.0
7364,1072.0
7365,646.6
7366,2386.0
7367,3484.875
7368,4680.0
7369,6373.0
7370,1629.0
7371,4306.0
7372,10546.0
7373,7549.0
7374,3174.0
7375,6266.0
7376,5095.857142857143
7377,2426.0
7378,498.125
7379,5103.0
7380,646.6
7381,498.0
7382,1323.0
7383,11538.75
7384,4491.0
7385,556.0
7386,4549.0
7387,812.0
7388,4480.0
7389,603.0
7390,3839.0
7391,6357.111111111111
7392,1124.142857142857
7393,2229.8
7394,14749.0
7395,4623.0
7396,6291.0
7397,14383.0
7398,5527.125
7399,1534.3
7400,13939.0
7401,1516.3333333333333
7402,1790.25
7403,743.9375
7404,4534.0
7405,1759.28
7406,1686.1666666666667
7407,1862.0
7408,1991.0
7409,842.3636363636364
7410,6781.0
7411,12203.0
7412,747.4054054054054
7413,1093.076923076923
7414,892.4444444444445
7415,1534.3
7416,2926.0
7417,7415.0
7418,2387.0
7419,1646.3333333333333
7420,5029.0
7421,3159.0
7422,537.0
7423,1707.6666666666667
7424,4089.0
7425,5095.857142857143
7426,1646.3333333333333
7427,1086.0
7428,4173.0
7429,4158.5
7430,1098.0
7431,1443.5
7432,4623.0
7433,7131.0
7434,4516.0
7435,780.6666666666666
7436,504.0
7437,11406.0
7438,5893.0
7439,904.4814814814815
7440,4480.0
7441,868.0322580645161
7442,737.0
7443,1062.8
7444,1581.0
7445,1885.5
7446,9542.0
7447,15622.75
7448,475.0
7449,4357.0
7450,3734.0
7451,1803.923076923077
7452,2444.0
7453,498.72727272727275
7454,3652.4
7455,592.7
7456,1738.25
7457,830.0
7458,4089.0
7459,495.5
7460,6230.8
7461,7582.5
7462,11478.0
7463,2387.4285714285716
7464,609.2352941176471
7465,9874.0
7466,558.8571428571429
7467,2492.0
7468,1784.5
7469,4064.0
7470,4002.1666666666665
7471,905.0
7472,779.0
7473,5034.5
7474,13420.0
7475,934.0
7476,2588.0
7477,7711.0
7478,3561.5
7479,1768.40625
7480,2538.5
7481,2086.0
7482,4561.5
7483,694.5
7484,14065.0
7485,1280.0
7486,4173.0
7487,1809.0
7488,10735.0
7489,7986.0
7490,1284.0
7491,620.9411764705883
7492,6383.5
7493,1331.0
7494,509.1666666666667
7495,684.4285714285714
7496,2138.6666666666665
7497,807.5
7498,746.0
7499,4695.4
7500,3112.0
7501,5644.0
7502,980.7
7503,927.7666666666667
7504,595.3333333333334
7505,13667.0
7506,5282.777777777777
7507,13275.333333333334
7508,5008.0
7509,1930.8275862068965
7510,1140.0
7511,1738.6666666666667
7512,1330.0
7513,9874.0
7514,3725.0
7515,1358.0
7516,1629.0
7517,4892.0
7518,421.0
7519,1618.0
7520,6488.0
7521,3153.0
7522,504.0
7523,785.8095238095239
7524,1037.5
7525,626.0
7526,3636.2
7527,492.7
7528,4567.75
7529,3400.0
7530,3569.0
7531,6373.0
7532,9447.0
7533,1178.0
7534,1691.0
7535,3792.0
7536,1636.0
7537,3463.25
7538,1314.642857142857
7539,4567.75
7540,6730.0
7541,407.0
7542,414.0
7543,678.0
7544,3750.0
7545,3800.0
7546,1064.0
7547,594.5
7548,607.0
7549,833.5
7550,1862.0
7551,985.0357142857143
7552,2337.0
7553,2218.0
7554,2438.0
7555,2444.0
7556,998.6666666666666
7557,11711.0
7558,4534.0
7559,6694.0
7560,4352.0
7561,796.0
7562,2405.0
7563,594.92
7564,8564.0
7565,607.0
7566,913.0666666666667
7567,6514.0
7568,4002.0
7569,5197.0
7570,587.0
7571,1320.0
7572,4600.0
7573,507.21875
7574,5746.0
7575,902.8333333333334
7576,402.0
7577,1331.0
7578,1404.0
7579,4680.0
7580,917.0
7581,9151.5
7582,4293.0
7583,3183.0
7584,796.3333333333334
7585,4229.0
7586,511.6111111111111
7587,868.0322580645161
7588,9519.0
7589,756.5
7590,822.1428571428571
7591,2737.0
7592,1970.0
7593,6804.666666666667
7594,1918.0
7595,2240.0
7596,1034.0
7597,861.0909090909091
7598,3944.5
7599,876.2045454545455
7600,5150.0
7601,603.3846153846154
7602,1154.6666666666667
7603,11946.0
7604,1951.0
7605,540.5
7606,481.5
7607,4191.0
7608,1516.3333333333333
7609,755.8181818181819
7610,3482.0
7611,6694.0
7612,4398.6
7613,1046.9333333333334
7614,3884.25
7615,7422.0
7616,3075.0
7617,680.5555555555555
7618,3784.0
7619,4434.142857142857
7620,4634.0
7621,2428.8
7622,360.0
7623,1404.0
7624,504.0
7625,494.0
7626,4041.5
7627,4170.470588235294
7628,7926.333333333333
7629,1404.0
7630,680.0
7631,729.2666666666667
7632,1397.0
7633,7836.0
7634,2258.0
7635,771.0
7636,2050.0
7637,12915.5
7638,444.0
7639,3924.0
7640,1294.0
7641,3117.0
7642,1490.4444444444443
7643,507.21875
7644,5162.4
7645,7582.5
7646,1516.3333333333333
7647,476.5
7648,2656.0
7649,981.0
7650,4281.0
7651,2768.0
7652,3342.0
7653,7006.0
7654,663.75
7655,1572.0
7656,3400.5
7657,7922.0
7658,7922.0
7659,6118.0
7660,3274.0
7661,1841.0
7662,3347.0
7663,5723.25
7664,1060.0
7665,11415.0
7666,772.8235294117648
7667,868.0322580645161
7668,3621.0
7669,1828.3125
7670,3696.0
7671,2830.0
7672,1706.5
7673,1197.0
7674,1187.5
7675,640.5217391304348
7676,694.0
7677,1279.0
7678,1577.0
7679,2444.0
7680,6579.0
7681,1125.0
7682,12748.0
7683,2165.0
7684,859.0
7685,826.8
7686,11774.0
7687,2861.0
7688,2175.0
7689,3043.5
7690,4635.0
7691,896.5
7692,1795.0
7693,507.21875
7694,13919.0
7695,4452.0
7696,555.0
7697,3058.0
7698,577.25
7699,11456.5
7700,747.4054054054054
7701,1780.0
7702,5370.0
7703,1234.2
7704,1705.128205128205
7705,2243.0
7706,3195.0
7707,1733.5
7708,4437.333333333333
7709,999.0
7710,671.6
7711,9542.0
7712,1819.0
7713,887.8
7714,5997.0
7715,1926.0
7716,4097.0
7717,969.5
7718,1198.0
7719,1026.0
7720,2171.0
7721,4140.0
7722,752.6153846153846
7723,6391.5
7724,726.2258064516129
7725,3662.5
7726,2326.0
7727,4656.0
7728,3019.0
7729,14383.0
7730,6007.0
7731,806.6111111111111
7732,2533.0
7733,496.0
7734,747.4054054054054
7735,4357.0
7736,641.0
7737,8075.0
7738,831.0
7739,1709.0
7740,2017.0
7741,577.8
7742,1031.16
7743,3278.0
7744,4600.0
7745,14498.0
7746,972.0
7747,1708.0
7748,575.1111111111111
7749,450.0
7750,1140.0
7751,604.6666666666666
7752,6001.0
7753,2243.0
7754,4500.0
7755,1093.076923076923
7756,6223.0
7757,916.8461538461538
7758,9542.0
7759,420.0
7760,830.7142857142857
7761,7951.0
7762,1261.0
7763,1047.4285714285713
7764,1123.0
7765,517.0
7766,1570.0
7767,927.0
7768,2178.0
7769,3250.0
7770,580.0
7771,523.0
7772,8275.0
7773,4740.0
7774,9447.0
7775,670.0
7776,1165.6666666666667
7777,1427.857142857143
7778,3918.0
7779,4958.0
7780,947.5
7781,430.7142857142857
7782,764.0
7783,10044.714285714286
7784,4464.888888888889
7785,4961.0
7786,635.5384615384615
7787,5464.0
7788,1711.0
7789,3860.5
7790,828.0
7791,3148.5
7792,6397.0
7793,1274.0
7794,891.975
7795,6291.0
7796,477.0
7797,1708.0
7798,1618.3333333333333
7799,7738.0
7800,957.9545454545455
7801,700.25
7802,1140.4
7803,1210.5
7804,517.0
7805,2458.0
7806,734.6666666666666
7807,2698.5
7808,1629.0
7809,4505.4
7810,1516.3333333333333
7811,727.5357142857143
7812,2210.0
7813,12081.0
7814,3250.0
7815,1232.5
7816,4550.666666666667
7817,2177.0
7818,3335.0
7819,1188.0
7820,3290.3333333333335
7821,1174.0
7822,4550.666666666667
7823,10043.0
7824,3441.6666666666665
7825,8830.0
7826,442.2
7827,4871.818181818182
7828,2964.4
7829,1655.45
7830,3933.0
7831,1900.75
7832,4326.0
7833,10412.0
7834,17853.0
7835,5006.0
7836,2241.0
7837,5213.0
7838,8423.5
7839,9874.0
7840,498.125
7841,4575.0
7842,1914.0
7843,1022.75
7844,4997.0
7845,1294.5
7846,1981.0
7847,2107.5
7848,4652.0
7849,1698.0
7850,3662.25
7851,5849.0
7852,9542.0
7853,708.5
7854,1733.5
7855,1202.0
7856,10850.0
7857,6755.666666666667
7858,4377.625
7859,1751.0
7860,2106.5
7861,1224.9
7862,1920.2
7863,4002.0
7864,9953.0
7865,1071.142857142857
7866,8952.0
7867,1369.0
7868,2421.75
7869,5443.0
7870,4688.8
7871,3236.75
7872,839.1666666666666
7873,712.3529411764706
7874,1081.2142857142858
7875,706.780487804878
7876,737.0
7877,764.0
7878,2799.0
7879,9542.0
7880,953.75
7881,1828.3125
7882,8889.0
7883,4468.6
7884,2178.0
7885,4770.0
7886,564.2
7887,879.0
7888,821.0
7889,927.0
7890,3023.0
7891,8075.0
7892,858.7719298245614
7893,16524.8
7894,3364.0
7895,4824.0
7896,967.6666666666666
7897,1605.0
7898,8976.0
7899,8271.0
7900,14749.0
7901,1483.5
7902,6951.0
7903,1031.0
7904,1188.0
7905,442.2
7906,1733.0
7907,600.5
7908,878.6666666666666
7909,1178.0
7910,871.5
7911,2542.0
7912,674.0
7913,8624.0
7914,3285.0
7915,10967.0
7916,1056.0
7917,9550.25
7918,8624.0
7919,1629.0
7920,3727.8571428571427
7921,782.0
7922,1795.0
7923,6847.0
7924,3070.0
7925,6088.0
7926,3423.3333333333335
7927,5193.5
7928,9126.75
7929,1708.0
7930,3090.8888888888887
7931,2167.0
7932,8644.0
7933,3784.0
7934,3170.0
7935,646.6
7936,2925.0
7937,6550.0
7938,4218.0
7939,2800.0
7940,654.7142857142857
7941,12939.0
7942,735.0
7943,2009.0
7944,2939.0
7945,750.2083333333334
7946,827.0
7947,786.5
7948,780.6666666666666
7949,7283.0
7950,1885.0
7951,1267.0
7952,3009.05
7953,4624.5
7954,2309.0
7955,871.5
7956,5980.0
7957,809.5
7958,807.0
7959,780.5625
7960,907.0
7961,1709.0
7962,1284.2
7963,1951.0
7964,777.4736842105264
7965,1323.0
7966,8677.333333333334
7967,2658.0
7968,1401.1666666666667
7969,559.1111111111111
7970,2115.5714285714284
7971,2672.0
7972,1299.3333333333333
7973,640.15625
7974,5542.0
7975,481.25
7976,367.0
7977,4089.0
7978,1421.0
7979,826.8
7980,2102.0
7981,3423.3333333333335
7982,7157.0
7983,506.0
7984,544.0
7985,1244.0
7986,699.5555555555555
7987,814.0
7988,6646.0
7989,1618.0
7990,684.0
7991,871.5
7992,706.780487804878
7993,4078.0
7994,3174.0
7995,3953.8
7996,13858.5
7997,14545.0
7998,5772.0
7999,550.3333333333334
8000,11078.0
8001,751.4444444444445
8002,4158.5
8003,1636.0
8004,489.0
8005,9953.0
8006,4645.25
8007,1673.0
8008,3243.0
8009,1926.0
8010,786.5
8011,1918.0
8012,434.5
8013,1091.0
8014,3725.0
8015,1253.0
8016,5210.333333333333
8017,1936.0
8018,619.0
8019,4130.0
8020,918.0
8021,1843.0
8022,11849.333333333334
8023,3154.5
8024,1495.037037037037
8025,385.0
8026,2885.0
8027,1323.0
8028,1708.0
8029,2618.0
8030,4587.0
8031,1862.0
8032,586.0
8033,1751.0
8034,2332.0
8035,5370.0
8036,1590.0
8037,14430.0
8038,5987.0
8039,4492.75
8040,739.0
8041,1569.0
8042,525.3333333333334
8043,3125.0
8044,5739.0
8045,7922.0
8046,2005.125
8047,4375.0
8048,980.5555555555555
8049,872.6
8050,407.6666666666667
8051,3172.0
8052,1218.8
8053,10798.0
8054,5259.0
8055,8361.5
8056,1749.0
8057,970.0
8058,6741.125
8059,3893.0
8060,1671.121212121212
8061,10735.0
8062,4953.75
8063,3665.5
8064,9213.0
8065,7677.0
8066,837.0408163265306
8067,3625.0
8068,1862.0
8069,1516.3333333333333
8070,3574.0
8071,570.5
8072,3845.0
8073,2241.0
8074,854.6
8075,10929.0
8076,1344.5
8077,1862.578947368421
8078,2337.0
8079,17442.0
8080,3159.0
8081,631.3333333333334
8082,4550.2
8083,1071.142857142857
8084,5243.0
8085,2332.0
8086,1218.0
8087,1629.0
8088,629.5
8089,689.0
8090,506.0
8091,5094.0
8092,491.0
8093,769.5
8094,1178.0
8095,671.6
8096,3029.0
8097,10709.0
8098,16232.0
8099,10455.0
8100,568.0
8101,11204.666666666666
8102,4211.0
8103,733.7692307692307
8104,930.25
8105,841.0
8106,1174.0
8107,1856.888888888889
8108,1697.2
8109,1360.1875
8110,8663.0
8111,2834.0
8112,1821.0
8113,765.0
8114,16524.8
8115,407.6666666666667
8116,7986.0
8117,611.0
8118,800.1904761904761
8119,5006.0
8120,4117.5
8121,10919.0
8122,822.0
8123,5772.0
8124,4788.0
8125,1404.0
8126,596.84
8127,689.0
8128,692.4642857142857
8129,3484.875
8130,3259.285714285714
8131,755.8181818181819
8132,1108.8333333333333
8133,1274.0
8134,4172.333333333333
8135,776.8474576271186
8136,1667.0
8137,3243.0
8138,1214.0
8139,1320.0
8140,516.3333333333334
8141,3893.0
8142,586.0
8143,1342.1
8144,1294.5
8145,13561.0
8146,1828.0
8147,481.25
8148,951.5384615384615
8149,851.3333333333334
8150,565.0769230769231
8151,962.0
8152,6088.0
8153,1623.0
8154,5006.0
8155,981.0
8156,1066.0
8157,797.4925373134329
8158,2424.0
8159,3800.0
8160,9278.0
8161,730.7906976744187
8162,7677.0
8163,1187.0
8164,4326.0
8165,2646.0
8166,8564.0
8167,5616.0
8168,4871.818181818182
8169,9662.4
8170,2178.0
8171,3392.0
8172,829.2439024390244
8173,1140.4
8174,503.0
8175,692.4642857142857
8176,8271.0
8177,1979.0
8178,1662.0
8179,1733.0
8180,1950.0
8181,980.7
8182,8556.666666666666
8183,2977.5
8184,9542.0
8185,723.4285714285714
8186,8989.0
8187,7738.0
8188,475.0
8189,3807.0
8190,845.5555555555555
8191,1711.0
8192,9216.0
8193,1981.0
8194,764.0
8195,8889.0
8196,574.8
8197,2841.0
8198,1930.8275862068965
8199,10727.0
8200,529.0
8201,4173.0
8202,4960.607142857143
8203,2201.0
8204,517.0
8205,483.6
8206,876.0
8207,1828.3125
8208,738.2
8209,1066.0
8210,12193.0
8211,4293.0
8212,3915.4761904761904
8213,829.2439024390244
8214,1351.0
8215,437.6666666666667
8216,1516.3333333333333
8217,575.0
8218,5760.166666666667
8219,1232.5
8220,4511.0
8221,1708.0
8222,4600.0
8223,3423.3333333333335
8224,1991.0
8225,896.2173913043479
8226,1666.0
8227,666.0
8228,485.1
8229,692.4642857142857
8230,4810.3
8231,4661.0
8232,833.5
8233,10725.0
8234,2492.0
8235,1640.0
8236,3274.0
8237,5255.0
8238,1779.0
8239,3767.0
8240,3265.0
8241,3148.5
8242,7006.714285714285
8243,511.6111111111111
8244,11205.0
8245,868.0322580645161
8246,7422.0
8247,12196.0
8248,926.4285714285714
8249,3250.0
8250,5581.0
8251,4551.75
8252,707.6
8253,3335.0
8254,15245.142857142857
8255,4575.0
8256,529.0
8257,7131.142857142857
8258,2932.5
8259,719.8571428571429
8260,830.0
8261,1216.0
8262,747.4054054054054
8263,1320.0
8264,631.5
8265,491.0
8266,3423.3333333333335
8267,4078.0
8268,2521.5
8269,2602.0
8270,2296.4
8271,841.0
8272,6550.0
8273,5259.0
8274,3953.8
8275,3228.0
8276,1331.0
8277,516.0
8278,4730.0
8279,2017.0
8280,15512.0
8281,955.3333333333334
8282,2282.0
8283,1953.4285714285713
8284,511.7142857142857
8285,2048.5
8286,4505.4
8287,603.2
8288,1759.3529411764705
8289,621.0
8290,2211.0
8291,4994.5
8292,540.5
8293,1885.0
8294,7120.0
8295,3262.5
8296,1290.0
8297,3505.75
8298,11946.0
8299,421.0
8300,1819.0
8301,895.3636363636364
8302,7677.0
8303,3688.0
8304,558.625
8305,4958.0
8306,4050.6666666666665
8307,661.0
8308,753.75
8309,743.9375
8310,562.4285714285714
8311,860.421052631579
8312,7385.0
8313,1640.0
8314,900.0
8315,832.8333333333334
8316,556.0
8317,646.6
8318,4623.0
8319,1790.0
8320,746.0
8321,4444.5
8322,695.8888888888889
8323,5178.0
8324,1981.0
8325,1027.0
8326,1053.5
8327,850.5
8328,563.0
8329,2113.0
8330,854.6451612903226
8331,884.0
8332,960.0
8333,1885.0
8334,4529.0
8335,6458.0
8336,1290.0
8337,4497.0
8338,3117.0
8339,2326.0
8340,3090.8888888888887
8341,648.3333333333334
8342,1616.0
8343,3243.0
8344,1748.0
8345,2492.0
8346,3388.8333333333335
8347,1885.0
8348,9794.0
8349,4211.0
8350,837.5581395348837
8351,1819.0
8352,4529.0
8353,813.8181818181819
8354,905.0
8355,17209.0
8356,797.4925373134329
8357,4014.285714285714
8358,8889.0
8359,619.0
8360,1821.0
8361,1015.0
8362,849.3636363636364
8363,12876.0
8364,4410.666666666667
8365,672.0
8366,9075.0
8367,4567.75
8368,838.1666666666666
8369,8326.5
8370,4397.666666666667
8371,1232.5
8372,9407.0
8373,1748.0
8374,5935.5
8375,1178.0
8376,3735.0
8377,631.3333333333334
8378,10338.0
8379,3784.0
8380,3673.6
8381,15032.0
8382,2259.5
8383,1960.0
8384,763.5
8385,11498.0
8386,750.2
8387,1679.2857142857142
8388,604.8
8389,2333.0
8390,918.5833333333334
8391,2694.3333333333335
8392,1970.0
8393,737.6363636363636
8394,12165.0
8395,603.3846153846154
8396,14691.0
8397,10803.0
8398,5799.0
8399,1733.5
8400,871.0
8401,660.4615384615385
8402,860.0
8403,413.0
8404,1689.0
8405,751.6153846153846
8406,8119.5
8407,1981.0
8408,2882.0
8409,6925.0
8410,680.5555555555555
8411,465.75
8412,7847.2
8413,619.3
8414,641.0
8415,3851.6666666666665
8416,672.5
8417,2815.5
8418,2885.0
8419,1229.857142857143
8420,1759.3529411764705
8421,2211.0
8422,4549.0
8423,6361.909090909091
8424,1694.7142857142858
8425,3810.0
8426,3616.0
8427,837.0408163265306
8428,1777.0
8429,3168.0
8430,1885.0
8431,1323.0
8432,1736.0
8433,894.8181818181819
8434,702.0714285714286
8435,7286.0
8436,806.6111111111111
8437,11764.0
8438,7951.0
8439,1197.0
8440,570.5
8441,2060.0
8442,661.6
8443,8944.0
8444,716.8913043478261
8445,2177.0
8446,610.0
8447,7131.0
8448,7592.0
8449,1267.0
8450,2406.0
8451,7006.0
8452,694.7142857142857
8453,751.6153846153846
8454,967.6666666666666
8455,4958.0
8456,2241.0
8457,1673.0
8458,480.0
8459,2732.0
8460,526.0
8461,619.0
8462,459.25
8463,2870.0
8464,2048.0
8465,1395.0
8466,4550.666666666667
8467,3800.0
8468,1086.0
8469,9341.0
8470,956.0
8471,3918.0
8472,1066.0
8473,526.75
8474,496.0
8475,660.4615384615385
8476,507.0
8477,5490.714285714285
8478,1821.0
8479,1235.0
8480,4669.5
8481,2308.0
8482,785.8095238095239
8483,8529.0
8484,983.0
8485,894.8181818181819
8486,6151.333333333333
8487,4163.25
8488,7116.5
8489,1214.0
8490,1119.4285714285713
8491,4480.0
8492,1979.6666666666667
8493,743.9375
8494,2337.5
8495,5540.5
8496,12165.0
8497,729.0
8498,11849.333333333334
8499,3452.0
8500,13396.0
8501,689.0
