id,price
7193,1250.7756148257129
7194,784.411039754899
7195,1144.6791636465841
7196,1399.2618303571428
7197,5669.009562792328
7198,13298.827739706254
7199,665.7097715435606
7200,750.5443601908706
7201,547.4408395945
7202,4245.709493320181
7203,750.0055899128647
7204,2729.682291666667
7205,4638.501139457842
7206,820.9769668966455
7207,673.615934537189
7208,479.8710480437669
7209,1672.1915933124944
7210,613.6009570955354
7211,3013.0648795969514
7212,3423.57865271723
7213,14407.103663031896
7214,4322.828565858162
7215,6764.600622288446
7216,1260.1951993969574
7217,2690.1575227284634
7218,5003.106164576207
7219,1544.9921545464606
7220,3855.450868055555
7221,5447.7722504371495
7222,6728.288814478187
7223,474.64465841799574
7224,891.0098016049952
7225,16253.815104166668
7226,1758.559177738191
7227,1657.2273274083816
7228,3031.0856898093225
7229,563.6576738514265
7230,3004.761231737013
7231,782.5743770783558
7232,946.9570085285887
7233,458.93878592101146
7234,668.5631840457878
7235,1184.2189813848865
7236,957.7109575059815
7237,479.77814341219073
7238,3851.3792351008365
7239,3333.2578869047616
7240,11073.152784898464
7241,946.9570085285887
7242,686.6858231343886
7243,3474.8588237847225
7244,756.2984539298005
7245,784.8800824260748
7246,3686.3316934405975
7247,706.7062544800029
7248,2076.744472011429
7249,1737.9358921877943
7250,4171.332733274565
7251,4906.351965037881
7252,2627.893123152856
7253,764.3249769004454
7254,9252.028884244637
7255,529.0283603906627
7256,814.7457049409946
7257,7288.193118886786
7258,868.0400454332512
7259,2789.511184664282
7260,3176.9670851934534
7261,16477.02767191123
7262,636.0935762279953
7263,3115.785059313486
7264,895.2069140687139
7265,1124.54238327128
7266,815.4192492786483
7267,441.8660363519639
7268,11497.605742832247
7269,10627.171875
7270,6106.300301191099
7271,12964.418862200448
7272,3795.3551432291665
7273,1232.8808276435575
7274,2016.6341441406503
7275,5659.08027619157
7276,1195.6854386837103
7277,4564.114145667928
7278,779.1509857457313
7279,957.7109575059815
7280,1626.291620603968
7281,4069.258268300803
7282,8199.147581879719
7283,15962.151041666666
7284,3655.0962520734934
7285,8834.946343914147
7286,4339.896628765691
7287,722.5358598603809
7288,6476.4025671044465
7289,777.0217175717985
7290,9614.23797471801
7291,3013.0648795969514
7292,876.7266943026349
7293,476.44410750924413
7294,1368.5006175889328
7295,487.4819493414109
7296,6406.693775968151
7297,772.9960122552236
7298,1130.4578189478007
7299,457.2705375635153
7300,636.5802641571574
7301,4000.4310598118477
7302,1222.3488672009785
7303,7361.789023106008
7304,5483.323776884232
7305,3340.8057038483794
7306,576.8162366228543
7307,3106.767578125
7308,5102.346414932181
7309,464.9435017903436
7310,4582.480478467313
7311,17128.10575118549
7312,8500.340389244648
7313,3742.4439541202687
7314,1619.4347873575505
7315,877.0841252403428
7316,813.7735655877954
7317,982.0886169576011
7318,508.59420121343237
7319,606.1009041819026
7320,1054.2723069585577
7321,2229.7479168627297
7322,6909.967064546383
7323,17035.52807771439
7324,1066.9455014542943
7325,673.615934537189
7326,984.2229879420685
7327,16064.828312837202
7328,6766.790765566848
7329,13069.883901415682
7330,5393.614515201672
7331,1912.542958141035
7332,2884.453213241799
7333,4069.66283794582
7334,4112.910164832416
7335,888.0048614587502
7336,1757.5260288410975
7337,678.698553639652
7338,3501.3091145833337
7339,739.70115613889
7340,1858.620510871898
7341,781.5435997608432
7342,754.7418857875592
7343,9345.574877653933
7344,897.1614197344383
7345,6866.271714000158
7346,7246.28872330894
7347,14239.800764399663
7348,729.9729025748557
7349,1682.2744905004565
7350,663.0368793069982
7351,1435.3043075625983
7352,7843.851829680736
7353,752.2248240893327
7354,871.20517092496
7355,2674.085955426411
7356,621.261270171864
7357,7625.94170405178
7358,849.2124563755294
7359,4345.966566975886
7360,1721.336032717283
7361,465.5895304757778
7362,3294.8942643510986
7363,4210.881794196328
7364,1130.7877969088493
7365,809.4236272355781
7366,3008.063355654762
7367,4379.0770336054
7368,5852.628572561257
7369,7731.068648754812
7370,2121.777264120225
7371,4673.429950356958
7372,12442.544826049347
7373,10065.95148755792
7374,3922.0548167363445
7375,7412.876802260502
7376,5303.352642293879
7377,2698.5753685011277
7378,564.8634467866792
7379,7361.789023106008
7380,809.4236272355781
7381,497.36616078723154
7382,1647.3905377384463
7383,16378.150653535775
7384,4943.932573544249
7385,775.8902017262741
7386,7393.70042767801
7387,778.4971088937735
7388,5301.996723595209
7389,725.260978648088
7390,4114.088387773626
7391,6781.413500132214
7392,1343.48046875
7393,2621.557633807814
7394,17504.63077824272
7395,5667.325996887971
7396,5625.5811938605475
7397,17743.613437804383
7398,6003.720879894505
7399,1693.8185820894562
7400,16854.34842571469
7401,1608.3605011890045
7402,1756.6694342225167
7403,725.5894873409222
7404,5235.135937924021
7405,1897.2129797014086
7406,1762.0079002052644
7407,2496.9339917740735
7408,2333.387842517725
7409,877.9863048493334
7410,7742.271591049747
7411,13907.97467447917
7412,756.2984539298005
7413,1200.3315565641656
7414,914.1340283745803
7415,1693.8185820894562
7416,3040.9515426853145
7417,6618.3427136479595
7418,3671.8763919890876
7419,1729.7766664901756
7420,5513.848807882527
7421,3669.4886710040573
7422,671.9950838737653
7423,1712.5660425728784
7424,4573.241588363887
7425,5583.305695647689
7426,1729.7766664901756
7427,1234.9116536029521
7428,4343.063186682987
7429,5279.718877668438
7430,1244.0740439476976
7431,1606.748769522252
7432,5445.214384476753
7433,9172.078776870581
7434,7063.702439616435
7435,840.5254203692601
7436,589.4365009823301
7437,17104.46875
7438,6934.8449738120435
7439,906.5080503151181
7440,5258.867024280226
7441,911.0637539156061
7442,412.0195495940096
7443,957.4979209304762
7444,1939.6766673741097
7445,2160.401161925559
7446,11589.096571099884
7447,15738.821207608808
7448,552.9898894074676
7449,5900.879532797139
7450,4393.073932197038
7451,1920.4929629308836
7452,3041.124390453296
7453,548.4223609914715
7454,4112.910164832416
7455,624.0235142446328
7456,2083.692045584624
7457,842.728729058437
7458,4573.241588363887
7459,526.4947336490495
7460,7872.957296316965
7461,8485.836970921835
7462,12349.209995418441
7463,2842.028287263552
7464,674.1721282898594
7465,10970.303430792292
7466,571.6283761656082
7467,3403.3259949382236
7468,1981.4470847824305
7469,6372.677821180556
7470,4740.731866516728
7471,1495.9946648777843
7472,1021.9208519345239
7473,6058.461677536872
7474,16909.8431187309
7475,1045.8697922324661
7476,3832.1798094316728
7477,10964.109388597386
7478,4139.893447873375
7479,1927.054134451416
7480,2411.8150259610425
7481,1863.6287186457268
7482,5486.863439141894
7483,737.2726120489465
7484,14578.817163413849
7485,1534.232638888889
7486,5009.994947069862
7487,2480.3904923190294
7488,13080.0464142169
7489,9210.652905746212
7490,1328.4885585251914
7491,652.6106197617257
7492,7237.117688719294
7493,1951.89388458127
7494,565.6983912074068
7495,829.9308910450936
7496,2213.333707092661
7497,785.5942079284329
7498,751.4683667516578
7499,5702.553584125869
7500,3399.9368522466325
7501,6616.172374465697
7502,1085.171749282384
7503,971.3018358024846
7504,591.8026459739821
7505,16135.521720719607
7506,5858.168042441073
7507,15532.029299439238
7508,5864.837853758501
7509,2114.095215311085
7510,1124.7742054003868
7511,1869.7736459309501
7512,1359.539157160068
7513,11869.183892778492
7514,4487.803880531392
7515,1692.018028022325
7516,2001.7265487583636
7517,6680.738550127172
7518,425.02251611682334
7519,1864.9656634986322
7520,8374.465099996969
7521,4114.960304390974
7522,527.8491707785088
7523,800.5055342070106
7524,1620.8018229166667
7525,673.3397119056204
7526,4509.325207049672
7527,505.2549952535998
7528,5064.244389247775
7529,5221.905620543338
7530,4813.097229533639
7531,8022.449405650984
7532,12270.326292046077
7533,1333.8233574585138
7534,2181.473235749512
7535,5041.602419347145
7536,1708.8254514523528
7537,4556.857047235865
7538,1435.157824900794
7539,5064.244389247775
7540,7048.035315781484
7541,496.0992602699086
7542,456.8515426778111
7543,677.0595176091269
7544,4781.697265624999
7545,4582.480478467313
7546,1145.7018116717984
7547,641.364704483328
7548,602.7794767042066
7549,868.0400454332512
7550,2496.9339917740735
7551,1029.230905454845
7552,3411.4916123298813
7553,2118.494005408654
7554,3500.0200520833337
7555,3360.241023085824
7556,1061.9201149196267
7557,16476.660210777645
7558,5235.135937924021
7559,8611.867090544347
7560,7330.9399921701915
7561,871.20517092496
7562,3159.0199543425315
7563,606.4029287821847
7564,9079.432881545308
7565,706.6593768859702
7566,921.8307386729929
7567,7061.050166710726
7568,4230.549455423492
7569,6415.655756869451
7570,640.0011352256294
7571,1617.2490710313568
7572,7318.445103483217
7573,508.2613154765666
7574,6642.0717410614825
7575,1020.2738825989056
7576,402.43052766070963
7577,1951.89388458127
7578,1723.5217902876489
7579,5877.463914273902
7580,1008.4667176993765
7581,9465.286979166665
7582,4663.934235352582
7583,3430.210100446429
7584,943.0421595559127
7585,5377.165260116921
7586,510.8445714363063
7587,911.0637539156061
7588,12074.966610971183
7589,821.2181181492518
7590,855.7180462362109
7591,3917.3629742455505
7592,2690.1575227284634
7593,8459.007442805654
7594,2650.9426017434707
7595,2807.3475403816383
7596,1399.8320086184165
7597,940.8218482857842
7598,4433.43027320795
7599,897.1614197344383
7600,5498.419300304017
7601,567.8635808590024
7602,1315.3444905174556
7603,14743.292477301278
7604,2962.5786327042406
7605,545.8695419197595
7606,488.469631155395
7607,5909.613821255145
7608,1509.6360045755616
7609,746.2823526399608
7610,4099.2006147914535
7611,7373.450577417379
7612,5447.695106799558
7613,1146.1380934735225
7614,4450.554026861638
7615,8207.578297959357
7616,3856.9547929067453
7617,713.9639759100248
7618,4103.088238744451
7619,4626.568723629113
7620,5279.0531027508605
7621,2873.4448841523063
7622,478.4146257727093
7623,1698.9870108002654
7624,696.2535627778547
7625,503.2860119047619
7626,5026.990920067607
7627,4388.925964586995
7628,9235.013199630199
7629,1723.5217902876489
7630,650.8483861401371
7631,718.5574334910679
7632,1801.273943263919
7633,10234.968108332867
7634,2531.695755950222
7635,944.7852027529763
7636,2608.5057286734454
7637,16901.63173266875
7638,564.5720829163473
7639,6221.190612213536
7640,1389.0455091515407
7641,4699.585669506273
7642,1446.386606944019
7643,508.2613154765666
7644,6319.501994173095
7645,8230.71554744001
7646,1509.6360045755616
7647,543.3679140469104
7648,3672.7554887438546
7649,1050.551608372367
7650,5574.448540511137
7651,4054.7983849789916
7652,3523.622150917659
7653,10154.269602457582
7654,670.8943639940778
7655,2470.1911466359447
7656,4483.871298415183
7657,14895.814915553416
7658,15012.237846556352
7659,7091.058051906426
7660,3481.157263381834
7661,2131.0733637006497
7662,3940.4193284422895
7663,7238.81250598659
7664,1012.2378183690249
7665,12793.894280133925
7666,780.0615434361183
7667,911.0637539156061
7668,4552.1098069594545
7669,2000.2768493369952
7670,4772.058149295205
7671,3952.667506271584
7672,1813.1893043154762
7673,1038.5212634930886
7674,1192.2372519841267
7675,687.7621080472529
7676,807.1976726628152
7677,1703.810785295071
7678,1762.1071754225518
7679,2965.2752133168615
7680,8053.761393229167
7681,2207.4133266906706
7682,14364.451240079365
7683,3794.4179540052455
7684,819.8385663799016
7685,836.3981334154015
7686,14342.722005208334
7687,3061.588985564806
7688,2663.506156994047
7689,3602.254736168639
7690,5894.186783436219
7691,1004.9002798487278
7692,2044.3590532115784
7693,508.2613154765666
7694,15297.95112860167
7695,4908.577024745036
7696,664.4294357611868
7697,4064.960181040747
7698,576.801631051925
7699,15776.930986483136
7700,756.2984539298005
7701,1944.421297001798
7702,8253.276669165534
7703,1295.5783146143765
7704,1843.668678144147
7705,2976.4895034649144
7706,4438.136911240642
7707,2338.403373573219
7708,6481.037909252772
7709,985.4014738457805
7710,679.1389408261705
7711,14639.157408586776
7712,2470.823694979695
7713,964.7018183073754
7714,8062.849235599252
7715,2115.922196036414
7716,5102.618770182143
7717,955.0073544457173
7718,1435.3043075625983
7719,1406.941074060743
7720,2692.257310091292
7721,4853.001285025229
7722,788.3057325140744
7723,7377.816279930411
7724,809.3875174087628
7725,4573.508441016337
7726,2568.450126917713
7727,4714.789172020967
7728,4072.9620048418374
7729,17857.497076522188
7730,8590.132263764883
7731,832.0772958215032
7732,3331.4459310870307
7733,523.1942912520466
7734,756.2984539298005
7735,5900.879532797139
7736,787.4148230360737
7737,12079.137223437543
7738,964.229841610814
7739,2118.5755766369043
7740,2479.7028009204705
7741,671.3637477142013
7742,1028.0131987120246
7743,3219.482994930927
7744,6370.370981251438
7745,11259.49075826971
7746,958.319974146743
7747,2671.8913191685688
7748,611.42950934717
7749,405.39204002092566
7750,1153.0604731633819
7751,744.1987536716117
7752,6669.018706680115
7753,2976.4895034649144
7754,4715.030981432214
7755,1200.3315565641656
7756,6600.59842482246
7757,947.9589724173871
7758,13843.289444052605
7759,474.64465841799574
7760,846.2218036481993
7761,11413.31785118834
7762,1644.0851296624924
7763,1170.4450393429079
7764,1294.639951779265
7765,515.8706968742206
7766,2555.6701388888896
7767,1248.785225341268
7768,2916.2766378838496
7769,3915.916922424766
7770,548.8767941968343
7771,523.547315536369
7772,9001.591555059522
7773,5534.960456341944
7774,11639.682586165116
7775,792.1468011542764
7776,1199.6393296242086
7777,1611.682934140278
7778,3989.588568949304
7779,4789.847159552207
7780,960.1348116409237
7781,431.808540303476
7782,970.006105020133
7783,10518.491198071117
7784,4676.6952908184385
7785,6534.746273382104
7786,663.6339532920144
7787,6084.27827766473
7788,2301.8257471687566
7789,4528.799524079636
7790,868.9502563784835
7791,4299.180070308382
7792,8436.39977120665
7793,2117.245996128652
7794,960.4155900352557
7795,5237.2322238822935
7796,492.55002389070114
7797,2331.374519506009
7798,1733.7230056040053
7799,9587.055694318873
7800,1027.8047308809535
7801,696.2989777453623
7802,1278.1610704581806
7803,1360.1867948004024
7804,515.8706968742206
7805,3001.0562216383764
7806,800.675511546942
7807,3042.4666775813275
7808,1999.5717579638012
7809,4358.060099070284
7810,1695.7565585873529
7811,738.8778715453841
7812,2964.425462789106
7813,15973.618671606282
7814,3769.3290631774325
7815,1484.0426419676176
7816,5514.459868533569
7817,2913.4540363515207
7818,4084.5614047886816
7819,1924.1909760127403
7820,3851.3792351008365
7821,1417.2559800897325
7822,5517.517079087594
7823,16325.06951603777
7824,3661.6302454561487
7825,12178.216796875002
7826,435.61129460407756
7827,5542.259956682325
7828,3515.9566747271833
7829,1842.2685483233547
7830,5328.642341879934
7831,2054.8607050534847
7832,4745.439180053826
7833,13827.004732691916
7834,17286.8528884677
7835,6988.639732242713
7836,2783.610275507469
7837,7025.559753734066
7838,10344.15449045089
7839,11073.152784898464
7840,564.8634467866792
7841,5758.539246654027
7842,2146.2163839230943
7843,1178.839405832255
7844,6148.293976186687
7845,1758.559177738191
7846,3353.788234124212
7847,2113.597512686965
7848,5686.082322234077
7849,1836.8266407203907
7850,4752.630085053081
7851,7006.081552837482
7852,12131.51784781783
7853,708.1587515054597
7854,2054.42568154995
7855,1415.0435585762573
7856,13549.026761119241
7857,8137.628396398991
7858,5987.7261756867765
7859,2406.371991695912
7860,2586.379118457309
7861,1320.0701375712092
7862,1939.0870630215136
7863,4328.00503630484
7864,11911.467954658188
7865,1041.1973968923883
7866,10165.466061387955
7867,1502.5025020424837
7868,2399.515120092057
7869,5552.386817808266
7870,6105.464167662489
7871,3603.3469798390647
7872,872.3772855404861
7873,752.9204334354728
7874,1124.6491517338332
7875,744.3547229651539
7876,455.3865717895967
7877,924.8289751838233
7878,3625.9070004630225
7879,13912.28565971286
7880,1048.6911407990544
7881,2000.2768493369952
7882,11589.815791352872
7883,6221.763514583798
7884,2847.3912736015436
7885,5752.874935741343
7886,589.386032595201
7887,892.916405393724
7888,1037.161449702245
7889,1248.785225341268
7890,3764.307930713278
7891,9200.215364126583
7892,870.6946652671874
7893,17285.853896643224
7894,4695.779208745572
7895,6522.220015511832
7896,952.7785404939349
7897,1669.2520833333335
7898,10372.232105061506
7899,11022.545052083333
7900,18000.0
7901,1684.363634078874
7902,9458.485679421628
7903,1531.3461527188088
7904,1979.482921413906
7905,438.81863491953953
7906,2388.9773288867964
7907,622.5189771070699
7908,912.8452242865712
7909,1241.2228867425802
7910,887.0348577287929
7911,2676.052538362701
7912,700.1833460751823
7913,10953.35568154551
7914,4744.841514590893
7915,15648.354207401833
7916,1030.3934868516899
7917,9953.360317794839
7918,11455.74523313034
7919,2001.7265487583636
7920,4009.268929145285
7921,978.499297710312
7922,2044.3590532115784
7923,11566.02927150974
7924,3716.6845455109124
7925,8953.035583345383
7926,4193.2489170757235
7927,6491.252697546139
7928,9388.39522055221
7929,2677.982099780276
7930,3480.888525865225
7931,2511.6015625
7932,11339.41984126984
7933,4748.241420401748
7934,4105.812755807245
7935,809.4236272355781
7936,3112.780252817121
7937,7967.279275858434
7938,5688.34676380761
7939,3476.3602810549637
7940,699.2007593471778
7941,16444.44929312911
7942,842.8573918374221
7943,2507.4895206848587
7944,3686.0202950718713
7945,793.6787570406254
7946,843.463424789039
7947,824.0555700860563
7948,840.5254203692601
7949,6413.38359375
7950,2821.146595288634
7951,1530.915234375
7952,3699.6078613269633
7953,6736.29710458194
7954,2561.9903929117067
7955,925.7533218733837
7956,7685.267183095192
7957,845.471621389795
7958,945.3353713897554
7959,794.2401937723039
7960,1015.2756545501375
7961,2162.474316048535
7962,1331.0820581783303
7963,2676.974517904928
7964,772.0059598700765
7965,1793.618208024209
7966,11254.110445141056
7967,3372.5312138175223
7968,1624.5230384790623
7969,578.6003053167722
7970,2241.5019272821432
7971,2917.706932390616
7972,1330.6535714285715
7973,670.2712263141026
7974,5782.484695308668
7975,536.1801169941092
7976,371.3490372474747
7977,4573.241588363887
7978,1960.1846579833882
7979,836.3981334154015
7980,2167.829427083333
7981,4193.2489170757235
7982,9680.957808255931
7983,501.67464023621136
7984,716.1962395610129
7985,2428.0494406445423
7986,765.824584171778
7987,1014.2443955953464
7988,7625.94170405178
7989,1811.1758914262819
7990,706.4752156633707
7991,925.7533218733837
7992,744.3547229651539
7993,5163.298637893667
7994,3922.0548167363445
7995,4537.0911248907405
7996,16199.186926577235
7997,15887.763550434582
7998,7955.100453875553
7999,549.805425452492
8000,13119.461331582914
8001,778.0404604916721
8002,5279.718877668438
8003,1755.5016927083332
8004,539.51953125
8005,11911.467954658188
8006,5177.053681639858
8007,2237.9314693768974
8008,3288.049783866503
8009,2115.922196036414
8010,824.0555700860563
8011,2326.205995015754
8012,433.34329970245966
8013,1123.9776479161321
8014,4138.779697529032
8015,1779.919171224528
8016,6610.339886488193
8017,2340.501182946505
8018,768.3258717644577
8019,5710.976004464286
8020,984.9631256231413
8021,2231.7574577013706
8022,14660.178352657516
8023,3575.5723177083332
8024,1610.2391159221313
8025,379.2098073367605
8026,4055.487144973365
8027,1685.9774503542803
8028,2110.677653542204
8029,3099.3435947663493
8030,4575.7929130459
8031,2496.9339917740735
8032,586.866182411107
8033,2371.825643350524
8034,2316.5119954437923
8035,8371.373476345334
8036,1933.1049234010436
8037,15485.475256457932
8038,5125.34453125
8039,4936.92450330511
8040,788.1284974540935
8041,1793.7069386295918
8042,548.104497552599
8043,3993.6932776030453
8044,6505.095125490829
8045,14364.294385987278
8046,2013.863104334099
8047,5668.478074678479
8048,1108.6149168572456
8049,979.3314552103386
8050,411.3429445120852
8051,4378.097396679638
8052,1173.2601642318618
8053,13559.266065535297
8054,6639.270672123017
8055,10272.544838712809
8056,2517.063759474729
8057,1389.5234375
8058,7199.344038465341
8059,4182.342810826617
8060,1764.2010366740935
8061,12310.413641563928
8062,5624.846835862691
8063,3972.4269293987813
8064,9858.010165662243
8065,8845.97596771088
8066,867.3678945803283
8067,4597.65370340078
8068,2674.085955426411
8069,1708.1174071878931
8070,3604.3282583085324
8071,673.9924426638039
8072,4377.753176117563
8073,2783.610275507469
8074,831.5758313160633
8075,14320.137323383748
8076,1683.9119388513454
8077,1942.3057328334721
8078,3422.873129969436
8079,16241.345008655166
8080,3340.8057038483794
8081,660.661927420047
8082,5681.232149082989
8083,1041.1973968923883
8084,6750.713008282833
8085,3377.104442068746
8086,937.4288100090579
8087,1970.1189004225537
8088,695.2124847643091
8089,624.4780877976191
8090,501.67464023621136
8091,6298.549146710211
8092,607.1878001987722
8093,883.2630671745566
8094,1333.8233574585138
8095,679.1389408261705
8096,3742.356027739622
8097,12711.107077752979
8098,16361.34776754602
8099,14175.019843054923
8100,703.5679439484127
8101,13082.613736979167
8102,5102.346414932181
8103,754.9765650849617
8104,1057.9318260732323
8105,1168.1195542134599
8106,1479.266909959716
8107,2013.2873626261376
8108,1673.8560851522868
8109,1442.4609437063086
8110,10107.9538155839
8111,3077.880078125
8112,2689.2737655908354
8113,809.4815254678749
8114,16704.081474714752
8115,411.3429445120852
8116,9210.652905746212
8117,653.2380958137938
8118,876.7266943026349
8119,7014.930360586836
8120,4008.24331058575
8121,11159.638115985575
8122,1046.2232683715322
8123,7955.100453875553
8124,5728.332663040083
8125,1723.5217902876489
8126,614.3170720975344
8127,851.6066104920407
8128,722.6745167050099
8129,3795.324040538133
8130,4164.195089285714
8131,746.2823526399608
8132,1203.3407320062202
8133,2144.1424824457895
8134,4617.207602605669
8135,827.3035733014808
8136,1884.8364618894434
8137,3378.231361526281
8138,2248.398489692471
8139,1564.6744807934751
8140,515.8180908102507
8141,4407.812926984244
8142,589.1447924522784
8143,1379.7203073813419
8144,1829.4484338458137
8145,16308.212760356348
8146,2230.709754331931
8147,529.0283603906627
8148,970.0697231359811
8149,894.007693982486
8150,568.6872259959198
8151,859.6967623199956
8152,10518.904912533611
8153,1712.8131961548202
8154,6988.639732242713
8155,1050.551608372367
8156,1262.352016861063
8157,813.7735655877954
8158,2523.125492695569
8159,4643.839956549343
8160,11823.116021142243
8161,750.5443601908706
8162,8805.01859430774
8163,1081.0460627480159
8164,4637.1888968057165
8165,2980.9955091533557
8166,9194.533242856256
8167,6384.481583206388
8168,5542.259956682325
8169,12028.306744750811
8170,2983.6249307347516
8171,4588.577300629058
8172,853.9316996467592
8173,1278.1610704581806
8174,429.2291820961034
8175,722.6745167050099
8176,11819.472178972339
8177,3081.7767412925605
8178,2238.864851258448
8179,2388.9773288867964
8180,2580.2272135416665
8181,1085.171749282384
8182,10951.772296611733
8183,3520.6941959516184
8184,13912.28565971286
8185,741.3450013972225
8186,9837.983136143539
8187,8328.732598586314
8188,554.4424973847437
8189,4493.795120211676
8190,928.0668381331428
8191,2463.579637068941
8192,11361.301411181874
8193,3115.9685580970768
8194,1067.6535990560892
8195,12245.841188442962
8196,545.0851271645571
8197,4811.950004834051
8198,2114.095215311085
8199,12964.418862200448
8200,653.1378393430515
8201,5009.994947069862
8202,5480.965567458027
8203,3860.323449900795
8204,515.8706968742206
8205,471.5614960046805
8206,1005.4098990624256
8207,2000.2768493369952
8208,784.6547280450543
8209,1267.7712425595241
8210,13921.360091145832
8211,4663.934235352582
8212,4416.235883246526
8213,853.9316996467592
8214,1620.9037729744282
8215,414.9909877232144
8216,1608.3605011890045
8217,746.5710261951434
8218,6546.621877543752
8219,1741.1516041208895
8220,5174.195721296457
8221,2050.1570605145102
8222,6581.703582401929
8223,4193.2489170757235
8224,2333.387842517725
8225,932.1356258001488
8226,2276.2172900167793
8227,758.6720020893589
8228,493.1918445883049
8229,722.6745167050099
8230,4738.25755134816
8231,5385.364122566704
8232,868.0400454332512
8233,11568.110567572008
8234,3403.3259949382236
8235,2091.2360972443257
8236,3481.157263381834
8237,5433.705220833348
8238,1973.413357345779
8239,4437.608520042718
8240,4648.523049778996
8241,4221.302555488128
8242,8129.97584865574
8243,510.8445714363063
8244,15151.979046426266
8245,911.0637539156061
8246,8404.974053242417
8247,16333.643897697484
8248,952.093150697546
8249,3821.5319054292904
8250,6662.678666571995
8251,4703.638879712044
8252,738.9373407394531
8253,3990.060030601583
8254,17085.41275452521
8255,5957.263428298825
8256,653.1378393430515
8257,7646.11507056658
8258,3372.851650406313
8259,782.5743770783558
8260,842.728729058437
8261,1380.5715467324756
8262,756.2984539298005
8263,1657.2613887206974
8264,726.019890816159
8265,607.1878001987722
8266,4193.2489170757235
8267,5155.130397208803
8268,2521.8075303819446
8269,3017.8497112696327
8270,2586.7205740170753
8271,1043.3000739691631
8272,7925.030474928339
8273,6973.310381782635
8274,4524.96811039634
8275,5039.600778843553
8276,1974.1287145309311
8277,531.1765399453247
8278,8073.03323854508
8279,2594.6192838687984
8280,18000.0
8281,959.6598144513896
8282,2995.7764392229933
8283,1984.0263200991121
8284,639.3931410154208
8285,2272.54114010989
8286,4358.060099070284
8287,661.0304432388109
8288,1870.7927518910742
8289,609.8994112981584
8290,2911.282868380028
8291,7534.415842179675
8292,545.8695419197595
8293,2577.1592938020895
8294,6764.600622288446
8295,4169.009680974365
8296,1309.0542311848076
8297,4226.728013392857
8298,15601.784234362465
8299,464.6852132044316
8300,2265.8837771312515
8301,878.2341731573644
8302,8699.295277302439
8303,4586.301949284739
8304,586.0848615948901
8305,4959.365979644363
8306,4589.556606680414
8307,880.2079099393769
8308,796.8714367145677
8309,725.5894873409222
8310,598.449211407626
8311,899.2657513741096
8312,8661.568708620765
8313,2234.2624668359745
8314,1040.014473792989
8315,869.3806803743648
8316,775.8902017262741
8317,809.4236272355781
8318,5512.883280930771
8319,2226.7962840544874
8320,1028.3889136904763
8321,5447.7722504371495
8322,752.257434524349
8323,5255.278550048208
8324,2925.306005002399
8325,1067.337791928124
8326,1318.379610915988
8327,873.9368009444531
8328,943.1023344494047
8329,2111.9708214804014
8330,882.9883730104361
8331,1225.0425409226189
8332,903.0572604578858
8333,2664.12286828721
8334,5452.227498109274
8335,8534.789434789325
8336,1309.0542311848076
8337,5370.141040453
8338,3842.687036360927
8339,2729.001720738762
8340,3480.888525865225
8341,663.687373840466
8342,2000.808849485602
8343,3492.2378148246257
8344,2373.5751969548965
8345,3403.3259949382236
8346,3593.876886815364
8347,2821.146595288634
8348,16783.07021841324
8349,5102.346414932181
8350,852.7654468466149
8351,2118.0103912321906
8352,5599.1559623104595
8353,854.0134237257745
8354,1495.9946648777843
8355,17939.381687973488
8356,813.7735655877954
8357,4402.704483329897
8358,12245.841188442962
8359,747.512848958669
8360,2418.041483597987
8361,994.3596869954905
8362,809.1885740511331
8363,13951.5201891064
8364,4851.64332008085
8365,706.4470433268443
8366,10936.49959077381
8367,5064.244389247775
8368,870.8995616761431
8369,9049.306901405656
8370,4943.217970118013
8371,1741.1516041208895
8372,13059.746155358866
8373,2373.5751969548965
8374,6796.3711654385825
8375,1320.408302305844
8376,4978.264633544812
8377,660.661927420047
8378,15959.586120974529
8379,4748.241420401748
8380,4546.779931945054
8381,16068.81775329914
8382,2412.128784799152
8383,2899.138175485628
8384,892.6510862797041
8385,12536.829638934554
8386,780.8267188487355
8387,1692.1892098643773
8388,619.6927627587211
8389,3346.4426729290985
8390,958.553203553482
8391,3245.859369081439
8392,2690.1575227284634
8393,722.5358598603809
8394,14885.885206466242
8395,567.8635808590024
8396,14887.527159994492
8397,12468.500787450395
8398,6751.652685998844
8399,2199.757082060298
8400,814.4263144666398
8401,687.554299660258
8402,877.8745834019134
8403,412.66175708223716
8404,1537.1742311507937
8405,779.1509857457313
8406,10711.439849627273
8407,2925.306005002399
8408,3339.107081505848
8409,9226.779837598586
8410,713.9639759100248
8411,483.111346764349
8412,9455.22144072291
8413,659.0171697264261
8414,787.4148230360737
8415,4330.870253252051
8416,950.8120927868223
8417,3350.685681936011
8418,4280.253785115851
8419,1405.4116243418102
8420,1870.7927518910742
8421,2789.8998749567445
8422,6534.341404079322
8423,7427.56497860429
8424,1788.8413991861405
8425,4290.034985100811
8426,4383.95078125
8427,867.3678945803283
8428,1952.0600818452383
8429,3905.3016648065486
8430,2577.1592938020895
8431,1647.3905377384463
8432,1813.5462323700604
8433,924.900497227793
8434,812.5158649977566
8435,10294.451345525185
8436,832.0772958215032
8437,12937.238746279761
8438,11413.31785118834
8439,1301.478216454266
8440,673.9924426638039
8441,2285.3889001357934
